figure,series,pixel_x,pixel_y,voltage_V,current_mA
fig10_multi_sweep,red_exp,162,348,-1.3042944785276074,-0.23538461538461536
fig10_multi_sweep,red_exp,200,348,-1.1411042944785277,-0.23538461538461536
fig10_multi_sweep,red_exp,201,348,-1.1368098159509201,-0.23538461538461536
fig10_multi_sweep,red_exp,202,348,-1.1325153374233128,-0.23538461538461536
fig10_multi_sweep,red_exp,203,348,-1.1282208588957054,-0.23538461538461536
fig10_multi_sweep,red_exp,82,349,-1.6478527607361964,-0.23692307692307685
fig10_multi_sweep,red_exp,84,349,-1.6392638036809815,-0.23692307692307685
fig10_multi_sweep,red_exp,88,349,-1.622085889570552,-0.23692307692307685
fig10_multi_sweep,red_exp,111,349,-1.523312883435583,-0.23692307692307685
fig10_multi_sweep,red_exp,129,349,-1.4460122699386502,-0.23692307692307685
fig10_multi_sweep,red_exp,155,349,-1.334355828220859,-0.23692307692307685
fig10_multi_sweep,red_exp,159,349,-1.3171779141104294,-0.23692307692307685
fig10_multi_sweep,red_exp,160,349,-1.312883435582822,-0.23692307692307685
fig10_multi_sweep,red_exp,199,349,-1.1453987730061348,-0.23692307692307685
fig10_multi_sweep,red_exp,83,350,-1.643558282208589,-0.23846153846153845
fig10_multi_sweep,red_exp,88,350,-1.622085889570552,-0.23846153846153845
fig10_multi_sweep,red_exp,110,350,-1.5276073619631902,-0.23846153846153845
fig10_multi_sweep,red_exp,129,350,-1.4460122699386502,-0.23846153846153845
fig10_multi_sweep,red_exp,156,350,-1.3300613496932514,-0.23846153846153845
fig10_multi_sweep,red_exp,157,350,-1.3257668711656443,-0.23846153846153845
fig10_multi_sweep,red_exp,158,350,-1.3214723926380367,-0.23846153846153845
fig10_multi_sweep,red_exp,195,350,-1.1625766871165644,-0.23846153846153845
fig10_multi_sweep,red_exp,196,350,-1.158282208588957,-0.23846153846153845
fig10_multi_sweep,red_exp,197,350,-1.1539877300613497,-0.23846153846153845
fig10_multi_sweep,red_exp,198,350,-1.1496932515337424,-0.23846153846153845
fig10_multi_sweep,red_exp,83,351,-1.643558282208589,-0.23999999999999994
fig10_multi_sweep,red_exp,87,351,-1.6263803680981597,-0.23999999999999994
fig10_multi_sweep,red_exp,109,351,-1.5319018404907976,-0.23999999999999994
fig10_multi_sweep,red_exp,129,351,-1.4460122699386502,-0.23999999999999994
fig10_multi_sweep,red_exp,83,352,-1.643558282208589,-0.24153846153846142
fig10_multi_sweep,red_exp,85,352,-1.6349693251533743,-0.24153846153846142
fig10_multi_sweep,red_exp,86,352,-1.6306748466257668,-0.24153846153846142
fig10_multi_sweep,red_exp,109,352,-1.5319018404907976,-0.24153846153846142
fig10_multi_sweep,red_exp,129,352,-1.4460122699386502,-0.24153846153846142
fig10_multi_sweep,red_exp,83,353,-1.643558282208589,-0.24307692307692302
fig10_multi_sweep,red_exp,84,353,-1.6392638036809815,-0.24307692307692302
fig10_multi_sweep,red_exp,108,353,-1.536196319018405,-0.24307692307692302
fig10_multi_sweep,red_exp,129,353,-1.4460122699386502,-0.24307692307692302
fig10_multi_sweep,red_exp,82,354,-1.6478527607361964,-0.2446153846153845
fig10_multi_sweep,red_exp,107,354,-1.5404907975460123,-0.2446153846153845
fig10_multi_sweep,red_exp,129,354,-1.4460122699386502,-0.2446153846153845
fig10_multi_sweep,red_exp,82,355,-1.6478527607361964,-0.2461538461538461
fig10_multi_sweep,red_exp,106,355,-1.5447852760736196,-0.2461538461538461
fig10_multi_sweep,red_exp,129,355,-1.4460122699386502,-0.2461538461538461
fig10_multi_sweep,red_exp,81,356,-1.6521472392638037,-0.2476923076923076
fig10_multi_sweep,red_exp,105,356,-1.549079754601227,-0.2476923076923076
fig10_multi_sweep,red_exp,130,356,-1.441717791411043,-0.2476923076923076
fig10_multi_sweep,red_exp,81,357,-1.6521472392638037,-0.2492307692307692
fig10_multi_sweep,red_exp,105,357,-1.549079754601227,-0.2492307692307692
fig10_multi_sweep,red_exp,131,357,-1.4374233128834355,-0.2492307692307692
fig10_multi_sweep,red_exp,132,357,-1.4331288343558282,-0.2492307692307692
fig10_multi_sweep,red_exp,133,357,-1.4288343558282208,-0.2492307692307692
fig10_multi_sweep,red_exp,134,357,-1.4245398773006135,-0.2492307692307692
fig10_multi_sweep,red_exp,135,357,-1.4202453987730062,-0.2492307692307692
fig10_multi_sweep,red_exp,136,357,-1.4159509202453986,-0.2492307692307692
fig10_multi_sweep,red_exp,137,357,-1.4116564417177915,-0.2492307692307692
fig10_multi_sweep,red_exp,138,357,-1.407361963190184,-0.2492307692307692
fig10_multi_sweep,red_exp,139,357,-1.4030674846625768,-0.2492307692307692
fig10_multi_sweep,red_exp,140,357,-1.3987730061349692,-0.2492307692307692
fig10_multi_sweep,red_exp,141,357,-1.394478527607362,-0.2492307692307692
fig10_multi_sweep,red_exp,142,357,-1.3901840490797546,-0.2492307692307692
fig10_multi_sweep,red_exp,80,358,-1.656441717791411,-0.2507692307692308
fig10_multi_sweep,red_exp,104,358,-1.5533742331288343,-0.2507692307692308
fig10_multi_sweep,red_exp,143,358,-1.3858895705521472,-0.2507692307692308
fig10_multi_sweep,red_exp,144,358,-1.38159509202454,-0.2507692307692308
fig10_multi_sweep,red_exp,80,359,-1.656441717791411,-0.2523076923076923
fig10_multi_sweep,red_exp,102,359,-1.561963190184049,-0.2523076923076923
fig10_multi_sweep,red_exp,103,359,-1.5576687116564418,-0.2523076923076923
fig10_multi_sweep,red_exp,145,359,-1.3773006134969326,-0.2523076923076923
fig10_multi_sweep,red_exp,146,359,-1.3730061349693252,-0.2523076923076923
fig10_multi_sweep,red_exp,147,359,-1.3687116564417177,-0.2523076923076923
fig10_multi_sweep,red_exp,79,360,-1.6607361963190184,-0.2538461538461539
fig10_multi_sweep,red_exp,101,360,-1.5662576687116565,-0.2538461538461539
fig10_multi_sweep,red_exp,79,361,-1.6607361963190184,-0.2553846153846154
fig10_multi_sweep,red_exp,100,361,-1.5705521472392638,-0.2553846153846154
fig10_multi_sweep,red_exp,78,362,-1.6650306748466257,-0.25692307692307687
fig10_multi_sweep,red_exp,99,362,-1.5748466257668712,-0.25692307692307687
fig10_multi_sweep,red_exp,78,363,-1.6650306748466257,-0.25846153846153846
fig10_multi_sweep,red_exp,99,363,-1.5748466257668712,-0.25846153846153846
fig10_multi_sweep,red_exp,78,364,-1.6650306748466257,-0.25999999999999995
fig10_multi_sweep,red_exp,98,364,-1.5791411042944785,-0.25999999999999995
fig10_multi_sweep,red_exp,77,365,-1.669325153374233,-0.26153846153846155
fig10_multi_sweep,red_exp,98,365,-1.5791411042944785,-0.26153846153846155
fig10_multi_sweep,red_exp,77,366,-1.669325153374233,-0.26307692307692304
fig10_multi_sweep,red_exp,97,366,-1.5834355828220859,-0.26307692307692304
fig10_multi_sweep,red_exp,76,367,-1.6736196319018406,-0.26461538461538453
fig10_multi_sweep,red_exp,97,367,-1.5834355828220859,-0.26461538461538453
fig10_multi_sweep,red_exp,76,368,-1.6736196319018406,-0.26615384615384613
fig10_multi_sweep,red_exp,96,368,-1.5877300613496932,-0.26615384615384613
fig10_multi_sweep,red_exp,76,369,-1.6736196319018406,-0.2676923076923076
fig10_multi_sweep,red_exp,96,369,-1.5877300613496932,-0.2676923076923076
fig10_multi_sweep,red_exp,75,370,-1.677914110429448,-0.2692307692307691
fig10_multi_sweep,red_exp,95,370,-1.5920245398773005,-0.2692307692307691
fig10_multi_sweep,red_exp,75,371,-1.677914110429448,-0.2707692307692307
fig10_multi_sweep,red_exp,94,371,-1.596319018404908,-0.2707692307692307
fig10_multi_sweep,red_exp,74,372,-1.6822085889570553,-0.2723076923076922
fig10_multi_sweep,red_exp,74,373,-1.6822085889570553,-0.2738461538461538
fig10_multi_sweep,red_exp,93,373,-1.6006134969325154,-0.2738461538461538
fig10_multi_sweep,red_exp,74,374,-1.6822085889570553,-0.2753846153846153
fig10_multi_sweep,red_exp,93,374,-1.6006134969325154,-0.2753846153846153
fig10_multi_sweep,red_exp,73,375,-1.6865030674846626,-0.2769230769230769
fig10_multi_sweep,red_exp,92,375,-1.6049079754601228,-0.2769230769230769
fig10_multi_sweep,red_exp,73,376,-1.6865030674846626,-0.2784615384615385
fig10_multi_sweep,red_exp,92,376,-1.6049079754601228,-0.2784615384615385
fig10_multi_sweep,red_exp,72,377,-1.69079754601227,-0.27999999999999997
fig10_multi_sweep,red_exp,91,377,-1.60920245398773,-0.27999999999999997
fig10_multi_sweep,red_exp,72,378,-1.69079754601227,-0.28153846153846157
fig10_multi_sweep,red_exp,91,378,-1.60920245398773,-0.28153846153846157
fig10_multi_sweep,red_exp,71,379,-1.6950920245398773,-0.28307692307692306
fig10_multi_sweep,red_exp,91,379,-1.60920245398773,-0.28307692307692306
fig10_multi_sweep,red_exp,71,380,-1.6950920245398773,-0.28461538461538455
fig10_multi_sweep,red_exp,90,380,-1.6134969325153374,-0.28461538461538455
fig10_multi_sweep,red_exp,71,381,-1.6950920245398773,-0.28615384615384615
fig10_multi_sweep,red_exp,90,381,-1.6134969325153374,-0.28615384615384615
fig10_multi_sweep,red_exp,70,382,-1.6993865030674846,-0.28769230769230764
fig10_multi_sweep,red_exp,89,382,-1.6177914110429448,-0.28769230769230764
fig10_multi_sweep,red_exp,70,383,-1.6993865030674846,-0.28923076923076924
fig10_multi_sweep,red_exp,89,383,-1.6177914110429448,-0.28923076923076924
fig10_multi_sweep,red_exp,69,384,-1.703680981595092,-0.2907692307692307
fig10_multi_sweep,red_exp,88,384,-1.622085889570552,-0.2907692307692307
fig10_multi_sweep,red_exp,69,385,-1.703680981595092,-0.2923076923076922
fig10_multi_sweep,red_exp,88,385,-1.622085889570552,-0.2923076923076922
fig10_multi_sweep,red_exp,69,386,-1.703680981595092,-0.2938461538461538
fig10_multi_sweep,red_exp,87,386,-1.6263803680981597,-0.2938461538461538
fig10_multi_sweep,red_exp,68,387,-1.7079754601226993,-0.2953846153846153
fig10_multi_sweep,red_exp,87,387,-1.6263803680981597,-0.2953846153846153
fig10_multi_sweep,red_exp,68,388,-1.7079754601226993,-0.2969230769230769
fig10_multi_sweep,red_exp,86,388,-1.6306748466257668,-0.2969230769230769
fig10_multi_sweep,red_exp,68,389,-1.7079754601226993,-0.2984615384615384
fig10_multi_sweep,red_exp,86,389,-1.6306748466257668,-0.2984615384615384
fig10_multi_sweep,red_exp,67,390,-1.7122699386503069,-0.2999999999999999
fig10_multi_sweep,red_exp,85,390,-1.6349693251533743,-0.2999999999999999
fig10_multi_sweep,red_exp,67,391,-1.7122699386503069,-0.3015384615384615
fig10_multi_sweep,red_exp,84,391,-1.6392638036809815,-0.3015384615384615
fig10_multi_sweep,red_exp,67,392,-1.7122699386503069,-0.30307692307692297
fig10_multi_sweep,red_exp,84,392,-1.6392638036809815,-0.30307692307692297
fig10_multi_sweep,red_exp,66,393,-1.716564417177914,-0.30461538461538457
fig10_multi_sweep,red_exp,83,393,-1.643558282208589,-0.30461538461538457
fig10_multi_sweep,red_exp,66,394,-1.716564417177914,-0.30615384615384617
fig10_multi_sweep,red_exp,83,394,-1.643558282208589,-0.30615384615384617
fig10_multi_sweep,red_exp,66,395,-1.716564417177914,-0.30769230769230765
fig10_multi_sweep,red_exp,82,395,-1.6478527607361964,-0.30769230769230765
fig10_multi_sweep,red_exp,65,396,-1.7208588957055215,-0.30923076923076925
fig10_multi_sweep,red_exp,82,396,-1.6478527607361964,-0.30923076923076925
fig10_multi_sweep,red_exp,65,397,-1.7208588957055215,-0.31076923076923074
fig10_multi_sweep,red_exp,82,397,-1.6478527607361964,-0.31076923076923074
fig10_multi_sweep,red_exp,64,398,-1.7251533742331289,-0.31230769230769223
fig10_multi_sweep,red_exp,81,398,-1.6521472392638037,-0.31230769230769223
fig10_multi_sweep,red_exp,64,399,-1.7251533742331289,-0.31384615384615383
fig10_multi_sweep,red_exp,81,399,-1.6521472392638037,-0.31384615384615383
fig10_multi_sweep,red_exp,64,400,-1.7251533742331289,-0.3153846153846153
fig10_multi_sweep,red_exp,80,400,-1.656441717791411,-0.3153846153846153
fig10_multi_sweep,red_exp,63,401,-1.7294478527607362,-0.3169230769230769
fig10_multi_sweep,red_exp,80,401,-1.656441717791411,-0.3169230769230769
fig10_multi_sweep,red_exp,63,402,-1.7294478527607362,-0.3184615384615384
fig10_multi_sweep,red_exp,79,402,-1.6607361963190184,-0.3184615384615384
fig10_multi_sweep,red_exp,63,403,-1.7294478527607362,-0.3199999999999999
fig10_multi_sweep,red_exp,79,403,-1.6607361963190184,-0.3199999999999999
fig10_multi_sweep,red_exp,62,404,-1.7337423312883435,-0.3215384615384615
fig10_multi_sweep,red_exp,79,404,-1.6607361963190184,-0.3215384615384615
fig10_multi_sweep,red_exp,62,405,-1.7337423312883435,-0.323076923076923
fig10_multi_sweep,red_exp,78,405,-1.6650306748466257,-0.323076923076923
fig10_multi_sweep,red_exp,62,406,-1.7337423312883435,-0.3246153846153846
fig10_multi_sweep,red_exp,78,406,-1.6650306748466257,-0.3246153846153846
fig10_multi_sweep,red_exp,61,407,-1.7380368098159509,-0.32615384615384607
fig10_multi_sweep,red_exp,78,407,-1.6650306748466257,-0.32615384615384607
fig10_multi_sweep,red_exp,61,408,-1.7380368098159509,-0.32769230769230756
fig10_multi_sweep,red_exp,77,408,-1.669325153374233,-0.32769230769230756
fig10_multi_sweep,red_exp,61,409,-1.7380368098159509,-0.32923076923076916
fig10_multi_sweep,red_exp,77,409,-1.669325153374233,-0.32923076923076916
fig10_multi_sweep,red_exp,60,410,-1.7423312883435582,-0.33076923076923065
fig10_multi_sweep,red_exp,76,410,-1.6736196319018406,-0.33076923076923065
fig10_multi_sweep,red_exp,60,411,-1.7423312883435582,-0.33230769230769225
fig10_multi_sweep,red_exp,76,411,-1.6736196319018406,-0.33230769230769225
fig10_multi_sweep,red_exp,60,412,-1.7423312883435582,-0.33384615384615385
fig10_multi_sweep,red_exp,75,412,-1.677914110429448,-0.33384615384615385
fig10_multi_sweep,red_exp,60,413,-1.7423312883435582,-0.33538461538461534
fig10_multi_sweep,red_exp,75,413,-1.677914110429448,-0.33538461538461534
fig10_multi_sweep,red_exp,59,414,-1.7466257668711656,-0.33692307692307694
fig10_multi_sweep,red_exp,75,414,-1.677914110429448,-0.33692307692307694
fig10_multi_sweep,red_exp,59,415,-1.7466257668711656,-0.3384615384615384
fig10_multi_sweep,red_exp,74,415,-1.6822085889570553,-0.3384615384615384
fig10_multi_sweep,red_exp,58,416,-1.7509202453987731,-0.34
fig10_multi_sweep,red_exp,74,416,-1.6822085889570553,-0.34
fig10_multi_sweep,red_exp,58,417,-1.7509202453987731,-0.3415384615384615
fig10_multi_sweep,red_exp,73,417,-1.6865030674846626,-0.3415384615384615
fig10_multi_sweep,red_exp,58,418,-1.7509202453987731,-0.343076923076923
fig10_multi_sweep,red_exp,73,418,-1.6865030674846626,-0.343076923076923
fig10_multi_sweep,red_exp,57,419,-1.7552147239263804,-0.3446153846153846
fig10_multi_sweep,red_exp,73,419,-1.6865030674846626,-0.3446153846153846
fig10_multi_sweep,red_exp,57,420,-1.7552147239263804,-0.3461538461538461
fig10_multi_sweep,red_exp,72,420,-1.69079754601227,-0.3461538461538461
fig10_multi_sweep,red_exp,57,421,-1.7552147239263804,-0.3476923076923077
fig10_multi_sweep,red_exp,72,421,-1.69079754601227,-0.3476923076923077
fig10_multi_sweep,red_exp,57,422,-1.7552147239263804,-0.3492307692307692
fig10_multi_sweep,red_exp,71,422,-1.6950920245398773,-0.3492307692307692
fig10_multi_sweep,red_exp,56,423,-1.7595092024539878,-0.35076923076923067
fig10_multi_sweep,red_exp,71,423,-1.6950920245398773,-0.35076923076923067
fig10_multi_sweep,red_exp,56,424,-1.7595092024539878,-0.35230769230769227
fig10_multi_sweep,red_exp,71,424,-1.6950920245398773,-0.35230769230769227
fig10_multi_sweep,red_exp,56,425,-1.7595092024539878,-0.35384615384615375
fig10_multi_sweep,red_exp,70,425,-1.6993865030674846,-0.35384615384615375
fig10_multi_sweep,red_exp,56,426,-1.7595092024539878,-0.35538461538461535
fig10_multi_sweep,red_exp,70,426,-1.6993865030674846,-0.35538461538461535
fig10_multi_sweep,red_exp,55,427,-1.7638036809815951,-0.35692307692307684
fig10_multi_sweep,red_exp,70,427,-1.6993865030674846,-0.35692307692307684
fig10_multi_sweep,red_exp,55,428,-1.7638036809815951,-0.35846153846153833
fig10_multi_sweep,red_exp,69,428,-1.703680981595092,-0.35846153846153833
fig10_multi_sweep,red_exp,55,429,-1.7638036809815951,-0.35999999999999993
fig10_multi_sweep,red_exp,69,429,-1.703680981595092,-0.35999999999999993
fig10_multi_sweep,red_exp,54,430,-1.7680981595092025,-0.36153846153846153
fig10_multi_sweep,red_exp,69,430,-1.703680981595092,-0.36153846153846153
fig10_multi_sweep,red_exp,54,431,-1.7680981595092025,-0.363076923076923
fig10_multi_sweep,red_exp,69,431,-1.703680981595092,-0.363076923076923
fig10_multi_sweep,red_exp,54,432,-1.7680981595092025,-0.3646153846153846
fig10_multi_sweep,red_exp,68,432,-1.7079754601226993,-0.3646153846153846
fig10_multi_sweep,red_exp,53,433,-1.7723926380368098,-0.3661538461538461
fig10_multi_sweep,red_exp,68,433,-1.7079754601226993,-0.3661538461538461
fig10_multi_sweep,red_exp,53,434,-1.7723926380368098,-0.3676923076923077
fig10_multi_sweep,red_exp,68,434,-1.7079754601226993,-0.3676923076923077
fig10_multi_sweep,red_exp,53,435,-1.7723926380368098,-0.3692307692307692
fig10_multi_sweep,red_exp,67,435,-1.7122699386503069,-0.3692307692307692
fig10_multi_sweep,red_exp,52,436,-1.7766871165644171,-0.3707692307692307
fig10_multi_sweep,red_exp,67,436,-1.7122699386503069,-0.3707692307692307
fig10_multi_sweep,red_exp,52,437,-1.7766871165644171,-0.3723076923076923
fig10_multi_sweep,red_exp,67,437,-1.7122699386503069,-0.3723076923076923
fig10_multi_sweep,red_exp,52,438,-1.7766871165644171,-0.3738461538461538
fig10_multi_sweep,red_exp,66,438,-1.716564417177914,-0.3738461538461538
fig10_multi_sweep,red_exp,52,439,-1.7766871165644171,-0.37538461538461537
fig10_multi_sweep,red_exp,66,439,-1.716564417177914,-0.37538461538461537
fig10_multi_sweep,red_exp,51,440,-1.7809815950920245,-0.37692307692307686
fig10_multi_sweep,red_exp,66,440,-1.716564417177914,-0.37692307692307686
fig10_multi_sweep,red_exp,51,441,-1.7809815950920245,-0.37846153846153835
fig10_multi_sweep,red_exp,65,441,-1.7208588957055215,-0.37846153846153835
fig10_multi_sweep,red_exp,51,442,-1.7809815950920245,-0.37999999999999995
fig10_multi_sweep,red_exp,65,442,-1.7208588957055215,-0.37999999999999995
fig10_multi_sweep,red_exp,51,443,-1.7809815950920245,-0.38153846153846144
fig10_multi_sweep,red_exp,65,443,-1.7208588957055215,-0.38153846153846144
fig10_multi_sweep,red_exp,50,444,-1.7852760736196318,-0.38307692307692304
fig10_multi_sweep,red_exp,64,444,-1.7251533742331289,-0.38307692307692304
fig10_multi_sweep,red_exp,50,445,-1.7852760736196318,-0.3846153846153845
fig10_multi_sweep,red_exp,64,445,-1.7251533742331289,-0.3846153846153845
fig10_multi_sweep,red_exp,50,446,-1.7852760736196318,-0.386153846153846
fig10_multi_sweep,red_exp,64,446,-1.7251533742331289,-0.386153846153846
fig10_multi_sweep,red_exp,50,447,-1.7852760736196318,-0.3876923076923076
fig10_multi_sweep,red_exp,63,447,-1.7294478527607362,-0.3876923076923076
fig10_multi_sweep,red_exp,49,448,-1.7895705521472394,-0.3892307692307692
fig10_multi_sweep,red_exp,63,448,-1.7294478527607362,-0.3892307692307692
fig10_multi_sweep,red_exp,49,449,-1.7895705521472394,-0.3907692307692307
fig10_multi_sweep,red_exp,62,449,-1.7337423312883435,-0.3907692307692307
fig10_multi_sweep,red_exp,48,450,-1.7938650306748467,-0.3923076923076923
fig10_multi_sweep,red_exp,62,450,-1.7337423312883435,-0.3923076923076923
fig10_multi_sweep,red_exp,48,451,-1.7938650306748467,-0.3938461538461538
fig10_multi_sweep,red_exp,62,451,-1.7337423312883435,-0.3938461538461538
fig10_multi_sweep,red_exp,48,452,-1.7938650306748467,-0.3953846153846154
fig10_multi_sweep,red_exp,61,452,-1.7380368098159509,-0.3953846153846154
fig10_multi_sweep,red_exp,48,453,-1.7938650306748467,-0.3969230769230769
fig10_multi_sweep,red_exp,61,453,-1.7380368098159509,-0.3969230769230769
fig10_multi_sweep,red_exp,48,454,-1.7938650306748467,-0.39846153846153837
fig10_multi_sweep,red_exp,61,454,-1.7380368098159509,-0.39846153846153837
